long,lat,ps_q_test_data,ps_q_predicted,residual
-121.2166695,46.85000094,66.31126404,30.377534823927313,35.933729216072685
-119.1166694,42.65000085,-15.3409605,8.380173629722652,-23.72113412972265
-122.3833362,39.03333411,7.078770638,6.511141830340286,0.5676288076597142
-129.0333363,38.80000078,-7.517631531,-14.990169310927241,7.472537779927241
-119.0000028,39.50000079,-22.69627571,-3.711622307841993,-18.984653402158006
-124.6000029,41.95000084,-43.84473801,-24.265112616099973,-19.579625393900027
-129.500003,47.43333428,-3.273761272,-4.805751286198527,1.5319900141985268
-130.4333363,40.43333414,9.79679966,-9.542817805338075,19.339617465338073
-131.950003,48.95000098,-13.5236578,-4.777029214802357,-8.746628585197644
-132.7666697,42.06666751,57.54404068,-10.536987772654868,68.08102845265486
-121.2166695,50.23333434,9.367195129,4.299632992266584,5.067562136733416
-120.0500028,49.41666765,33.02379608,23.076345160234155,9.947450919765842
-126.7000029,49.30000099,-36.99642181,-9.686760817329251,-27.30966099267075
-121.6833362,45.33333424,91.14661407,10.619698048919602,80.5269160210804
-125.8833363,48.1333343,-28.54672432,-19.855976111401223,-8.690748208598777
-125.0666696,53.50000107,-16.88191986,-3.4192064850480035,-13.462713374951996
-126.4666696,47.43333428,-26.21883774,-14.839613741789506,-11.379223998210495
-120.2833361,52.68333439,18.68276405,29.28629986909735,-10.603535819097349
-121.8000028,41.13333416,48.27656174,7.343974035286355,40.93258770471364
-132.6500031,41.13333416,-7.064375877,-9.217153461876306,2.152777584876306
-122.5000028,41.95000084,-18.12549019,13.938266886494908,-32.06375707649491
-128.100003,38.45000077,-29.54464912,-24.98746042731933,-4.557188692680668
-121.8000028,52.33333438,7.479434013,2.8791484125468854,4.600285600453114
-127.4000029,39.03333411,-14.15417194,-17.37734482124294,3.22317288124294
-123.6666695,49.41666765,-37.0581131,-13.372402400450046,-23.685710699549954
-131.3666697,38.91666744,-16.90529442,-17.151900763749143,0.2466063437491428
-124.8333362,52.91666772,3.795293093,7.3529817050577595,-3.5576886120577593
-124.0166695,40.08333413,31.53661919,6.483481206669393,25.053137983330608
-132.1833364,46.26666759,-12.7727623,-11.312183621682458,-1.4605786783175425
-122.1500028,47.66666762,-123.0830688,-69.68709051423112,-53.39597828576889
-127.0500029,48.83333431,-41.81235886,-24.047363750583827,-17.764995109416176
-125.8833363,45.68333425,-23.23152351,-22.70453653987124,-0.5269869701287604
-123.2000029,41.95000084,92.61277008,19.63574185525436,72.97702822474565
-132.6500031,42.65000085,8.267215729,-10.986742859478928,19.25395858847893
-121.2166695,40.66666748,17.71294785,19.007116582853666,-1.2941687328536666
-123.2000029,40.90000082,76.24729919,27.696587329225977,48.55071186077403
-130.3166697,50.46666768,-19.9920826,-0.7582108264317298,-19.23387177356827
-132.7666697,40.55000081,-14.61371899,-9.217153461876306,-5.396565528123695
-126.7000029,45.21666757,-8.050314903,-12.669487392523052,4.619172489523052
-131.8333364,53.26666773,15.33797932,8.934881777553153,6.403097542446847
-119.9333361,49.18333432,12.50329304,31.07869253078888,-18.575399490788882
-126.8166696,39.8500008,-37.44079208,-42.26933355697077,4.82854147697077
-123.9000029,47.55000095,4.936149597,15.781919380033747,-10.845769783033747
-127.4000029,52.45000105,-34.07097626,-8.717722249494592,-25.35325401050541
-122.3833362,39.26666745,-23.56083298,5.500859023291369,-29.06169200329137
-128.800003,46.6166676,-12.19589806,-5.128806526081929,-7.06709153391807
-132.0666697,42.88333419,-10.83650684,-12.328851388984086,1.4923445489840859
-129.6166697,41.95000084,-5.00624752,-6.193395722951642,1.1871482029516427
-123.4333362,53.73333441,7.754321098,-5.292790708009511,13.04711180600951
-122.7333362,42.53333418,-31.64334869,13.132048347686721,-44.77539703768672
-121.5666695,41.95000084,-13.92170334,5.510033695233069,-19.43173703523307
-122.7333362,52.21666771,10.86428642,-5.047592297497996,15.911878717497997
-125.6500029,50.58333434,-13.9147768,11.561853818076003,-25.476630618076
-131.4833364,39.50000079,-30.70213127,-21.348449733988673,-9.353681536011326
-125.3000029,51.75000103,-2.325520515,32.83695369822772,-35.16247421322772
-124.4833362,38.56666744,-51.51206589,-37.00802880695016,-14.504037083049845
-128.2166696,45.56666758,-4.378054619,-10.716763844002934,6.338709225002933
-122.9666695,40.55000081,21.82206154,11.151740819860457,10.670320720139543
-119.9333361,41.60000083,37.79541779,19.5764453627526,18.2189724272474
-123.7833362,43.46666754,53.20094299,38.63567786833103,14.565265121668972
-120.4000028,42.53333418,-15.14171219,16.365593799946577,-31.507305989946577
-123.7833362,53.85000108,-25.30307007,-12.261588457444766,-13.041481612555234
-126.2333363,52.33333438,98.09331512,12.650403940800874,85.44291117919913
-132.4166697,50.11666767,-2.727544546,-6.764602220345668,4.037057674345668
-129.850003,42.53333418,-14.41513443,-8.238340046214576,-6.176794383785424
-124.0166695,45.1000009,36.3156929,7.086039559976199,29.229653340023802
-129.850003,47.31666761,-4.040678978,-8.104928840213155,4.064249862213155
-126.5833363,51.5166677,20.82144737,29.977753852270382,-9.15630648227038
-122.9666695,48.25000096,-43.00582504,-17.069622473785667,-25.93620256621433
-122.0333362,49.30000099,28.38397598,-11.756320233501588,40.140296213501585
-130.0833363,51.05000102,-49.20577621,-28.73595034136446,-20.469825868635542
-126.9333363,51.75000103,-0.026148647,7.489782386998195,-7.5159310339981955
-131.600003,47.55000095,10.55404186,-10.584578924640562,21.138620784640562
-131.4833364,51.28333436,-20.37631607,-9.705921299853234,-10.670394770146768
-127.6333363,48.36666763,-19.39948082,-14.867516560068609,-4.531964259931392
-125.0666696,41.83333417,-2.067335844,-30.57366321327667,28.506327369276672
-129.2666697,48.25000096,3.858936071,-4.813936433638418,8.672872504638418
-127.5166696,51.05000102,-23.99085426,5.061377096043984,-29.052231356043983
-120.7500028,51.8666677,-18.35493469,3.777056548427439,-22.13199123842744
-119.1166694,41.48333416,-1.288156867,10.677608118103116,-11.965764985103116
-129.6166697,49.18333432,-13.75080109,-4.617058188614299,-9.1337429013857
-121.2166695,53.3833344,25.15128326,5.285768863440629,19.86551439655937
-124.8333362,46.50000093,-48.85790253,-36.52105340796784,-12.336849122032156
-126.9333363,44.86666756,-4.996462822,-11.452031681469437,6.455568859469437
-122.5000028,50.70000101,98.81021118,2.512133375183561,96.29807780481643
-129.2666697,45.91666758,-10.75479984,-4.212186852953069,-6.542612987046931
-123.3166695,51.05000102,40.54169464,48.85384112769596,-8.312146487695955
-122.0333362,45.33333424,0.693728268,0.6660840180538473,0.027644249946152666
-132.5333364,43.70000087,-21.23270035,-10.927066024281691,-10.305634325718307
-130.3166697,51.75000103,0.537364304,-10.712156259053582,11.249520563053583
-124.4833362,52.45000105,-4.491990089,10.70111700594917,-15.19310709494917
-119.7000028,42.18333418,36.8456955,11.964136503632407,24.88155899636759
-123.6666695,39.8500008,30.66450119,19.14235229448977,11.522148895510231
-131.950003,41.13333416,-6.350471497,-8.626491579054548,2.276020082054548
-131.8333364,38.21666743,-22.19899178,-24.48769047665344,2.288698696653441
-128.9166696,44.86666756,-11.36087227,-7.2257048137971,-4.1351674562028995
-122.7333362,40.78333415,14.27833652,7.003987242290233,7.274349277709767
-123.5500029,42.06666751,30.235672,30.59499452318546,-0.3593225231854582
-130.0833363,44.05000088,-21.22563934,-10.31638001570322,-10.90925932429678
-123.0833362,45.68333425,-17.0556736,4.232114837010451,-21.287788437010448
-122.8500029,45.56666758,-43.87483978,-16.773310713610062,-27.10152906638994
-131.4833364,44.05000088,-19.00946236,-15.24904125259993,-3.76042110740007
-130.0833363,43.70000087,-26.46679306,-9.032315442670772,-17.43447761732923
-127.4000029,42.41666751,1.956871271,0.7724702370491757,1.1844010339508242
-124.3666696,52.45000105,-3.484095812,10.70111700594917,-14.18521281794917
-132.300003,53.3833344,86.69390106,81.28979556032989,5.404105499670109
-127.4000029,39.50000079,-19.07156944,-18.935421876677015,-0.13614756332298583
-124.3666696,49.30000099,-10.73936272,2.722695304695756,-13.462058024695757
-126.2333363,40.08333413,-52.99631119,-54.12361345722048,1.1273022672204789
-126.1166696,41.60000083,-4.431274414,-4.054620811549912,-0.37665360245008817
-122.7333362,50.35000101,-103.3095245,6.409644177259247,-109.71916867725925
-126.1166696,45.91666758,-17.3339138,-17.7061594930444,0.37224569304439825
-129.9666697,52.68333439,-10.10983372,-0.8682310418666865,-9.241602678133313
-132.8833364,53.96666775,69.76051331,49.23607571728826,20.524437592711735
-123.4333362,39.15000078,20.72616959,19.066247736186597,1.6599218538134046
-125.6500029,48.83333431,-28.48492813,-11.521373873214445,-16.963554256785557
-128.3333363,38.21666743,-19.60212517,-26.081937057587943,6.4798118875879425
-128.100003,51.40000103,-19.25798416,2.2993193678096024,-21.5573035278096
-129.0333363,50.58333434,-118.8675156,-53.76714347428864,-65.10037212571137
-123.3166695,48.95000098,-58.64210129,-27.482640550504748,-31.159460739495252
-132.4166697,53.3833344,79.06619263,61.66319244517273,17.40300018482727
-132.5333364,37.98333409,-22.44622803,-22.483270111202565,0.03704208120256425
-125.4166696,48.71666764,-24.00267982,-9.221509506197803,-14.781170313802198
-125.6500029,45.21666757,-46.76257706,-32.876949268407635,-13.885627791592363
-129.0333363,48.95000098,-4.754152298,-8.726155554924224,3.972003256924224
-132.300003,42.53333418,-15.97046757,-10.318563797774072,-5.651903772225928
-121.4500028,46.6166676,65.37010193,23.633262237331074,41.73683969266893
-129.850003,43.70000087,-18.50423813,-11.628121172304617,-6.876116957695384
-119.3500028,53.50000107,70.41810608,38.71509869816051,31.70300738183949
-127.5166696,38.21666743,-23.92045593,-25.948592740335037,2.028136810335038
-122.0333362,44.63333423,4.170080185,3.254421721065969,0.9156584639340308
-126.3500029,51.5166677,36.99807358,37.61227798924341,-0.6142044092434062
-133.0000031,40.43333414,-14.70017433,-7.130140471262302,-7.570033858737697
-132.1833364,42.30000085,-13.2226944,-13.5422406512447,0.3195462512447005
-121.2166695,45.68333425,-34.41330338,-8.99967509092773,-25.41362828907227
-121.2166695,44.86666756,-28.71234894,7.485564188071472,-36.19791312807147
-128.9166696,41.7166675,-1.528637767,-4.143454799184553,2.614817032184553
-121.5666695,39.26666745,-53.19802475,-15.043747053497345,-38.15427769650266
-122.6166695,51.63333437,5.814195633,4.426064708425021,1.3881309245749787
-123.9000029,44.16666755,61.41998672,49.14413066798768,12.275856052012315
-131.0166697,44.16666755,-18.27778816,-9.79205406628531,-8.48573409371469
-127.2833363,53.73333441,66.54706573,31.841924511187614,34.705141218812386
-121.3333362,42.06666751,30.10358047,9.387732995942306,20.715847474057696
-129.6166697,51.05000102,-21.67066193,-0.4785291060892088,-21.192132823910793
-128.3333363,50.35000101,-22.67085266,-49.2868979500066,26.616045290006596
-125.6500029,38.3333341,-12.60408592,-19.682042202315326,7.077956282315327
-127.1666696,52.45000105,-44.6824379,-12.341724922651768,-32.34071297734823
-128.450003,48.01666763,-3.270496845,-6.727838946162582,3.4573421011625824
-119.2333361,52.80000106,-126.5549622,-9.779749458374024,-116.77521274162598
-129.2666697,52.80000106,-4.805550575,-3.041340301998944,-1.7642102730010558
-132.7666697,51.75000103,-0.655954242,-8.135468008239135,7.479513766239135
-130.7833363,52.45000105,-8.533452988,16.95880144621954,-25.49225443421954
-123.9000029,53.03333439,7.499437332,-3.5404001579581568,11.039837489958156
-125.5333362,51.40000103,36.07935715,15.294918087740932,20.784439062259068
-129.150003,38.21666743,-26.48975945,-26.37637013490966,-0.11338931509034111
-121.6833362,50.46666768,-43.12613297,13.861988497190536,-56.98812146719054
-119.7000028,52.21666771,23.56070137,18.703942982380653,4.856758387619347
-126.1166696,48.95000098,-31.37317085,-10.004009983701048,-21.369160866298955
-126.0000029,49.06666765,-12.69637012,-8.87453113529461,-3.821838984705389
-123.0833362,49.88333433,18.00217438,-0.08833422674255371,18.090508606742553
-121.9166695,38.3333341,-43.3721962,-21.53506425516597,-21.837131944834027
-126.2333363,41.60000083,-6.592671394,-4.054620811549912,-2.5380505824500883
-122.6166695,41.83333417,16.20117569,33.422675019112205,-17.221499329112206
-128.100003,51.28333436,-4.312159538,2.2993193678096024,-6.611478905809603
-119.7000028,46.85000094,-24.1347847,-28.117750064586176,3.9829653645861747
-131.4833364,47.20000094,31.75546646,-9.80798719320835,41.56345365320835
-119.9333361,47.20000094,-28.8651619,-3.007612288556982,-25.85754961144302
-131.950003,44.98333423,-29.12609291,-13.42303957679075,-15.703053333209251
-126.7000029,46.03333425,-12.4312973,-11.843622152876476,-0.5876751471235249
-120.1666695,47.55000095,42.22933578,-9.922732152733856,52.15206793273386
-121.5666695,44.51666756,4.56726265,1.9379028499595863,2.6293598000404135
-131.1333364,38.56666744,-17.72104073,-22.59806170755314,4.877020977553141
-130.0833363,39.03333411,-19.01104546,-16.55314552562204,-2.4578999343779593
-125.1833362,53.50000107,-13.09562016,-3.9495640701733157,-9.146056089826683
-126.7000029,51.98333437,-42.59622192,17.14854570363725,-59.744767623637244
-131.0166697,53.03333439,-20.63244438,-4.249432468744239,-16.38301191125576
-131.1333364,40.78333415,-1.95859611,-1.2509404899354322,-0.7076556200645678
-128.100003,48.25000096,0.021362931,-7.089548515044351,7.1109114460443505
-127.4000029,40.55000081,-30.74068832,4.897875560029544,-35.638563880029544
-126.1166696,48.1333343,-23.24176407,-18.61737142917219,-4.624392640827807
-126.8166696,49.88333433,24.04988861,33.076221751077924,-9.026333141077924
-132.300003,51.40000103,-6.097083092,-13.818688986205164,7.7216058942051635
-124.3666696,44.63333423,-51.72039032,-28.542876316943286,-23.177514003056714
-130.550003,41.01666749,0.364227653,-0.9494878870832075,1.3137155400832075
-124.2500029,41.01666749,-45.06013489,-19.9947793880897,-25.0653555019103
-119.8166695,52.68333439,43.79002762,40.260137670816434,3.5298899491835627
-122.0333362,38.45000077,-8.349049568,-15.458292336052928,7.109242768052928
-127.4000029,45.45000091,-4.035493374,-8.67555042511782,4.64005705111782
-121.4500028,43.46666754,1.701070428,12.707661650058728,-11.006591222058729
-125.0666696,46.15000092,-31.7427845,-34.6610781496384,2.9182936496384
-122.6166695,39.8500008,-23.67194176,7.686374242991553,-31.35831600299155
-123.4333362,48.71666764,-5.854647636,4.13333911259266,-9.987986748592661
-119.7000028,44.16666755,16.78061485,16.190120109460317,0.5904947405396825
-125.5333362,48.1333343,-10.19341564,-32.22337725762067,22.02996161762067
-122.6166695,44.05000088,12.36716843,-3.054354061632724,15.421522491632723
-125.5333362,49.76666766,75.55670166,60.305712663957266,15.250988996042736
-129.6166697,39.50000079,-23.46652603,-17.24875503309207,-6.21777099690793
-132.1833364,41.60000083,-13.84812737,-13.29881666042613,-0.5493107095738701
-132.0666697,53.96666775,9.265666962,23.345391014632312,-14.079724052632313
-128.9166696,51.63333437,-16.77408028,-5.057550673263879,-11.71652960673612
-121.9166695,38.21666743,-36.41038513,-20.416679972810808,-15.993705157189193
-119.0000028,45.68333425,-48.98023987,-38.83782032757952,-10.142419542420477
-122.9666695,39.96666747,64.36381531,38.863184149123455,25.50063116087655
-125.7666696,45.1000009,-41.40961456,-30.606303030164923,-10.803311529835078
-128.800003,37.98333409,-24.72591972,-24.454498230777713,-0.2714214892222877
-127.5166696,42.06666751,-11.49414063,0.7724702370491757,-12.266610867049176
-125.8833363,42.88333419,-10.33635616,-1.9762282252160597,-8.36012793478394
-131.4833364,42.06666751,-14.19914722,-12.69563592536896,-1.503511294631041
-126.1166696,48.83333431,-20.20790863,-23.699988586258186,3.4920799562581877
-122.1500028,53.3833344,-10.28594112,-4.3829579116931745,-5.902983208306826
-125.1833362,49.65000099,47.08413696,22.915158287385704,24.168978672614298
-127.4000029,52.56666772,0.636067867,-3.926148856575719,4.56221672357572
-124.2500029,46.85000094,-59.25204086,-36.85010382414427,-22.40193703585573
-122.8500029,48.95000098,-59.46271896,-58.64079660971091,-0.8219223502890856
-124.0166695,43.2333342,41.33620834,21.86078629809839,19.47542204190161
-122.6166695,44.16666755,-1.210682392,-0.22012456352449566,-0.9905578284755043
-132.4166697,48.01666763,-5.254751205,-13.896218153092162,8.641466948092162
-132.300003,38.80000078,-17.94146919,-17.08130322051904,-0.8601659694809598
-127.2833363,39.61666746,-23.48536682,-22.678825702031276,-0.8065411179687239
-121.1000028,45.45000091,-8.151563644,-9.619443521959198,1.4678798779591986
