long,lat,ps_q_test_data,ps_q_predicted,residual
-127.0979167,45.31875,-2884,-2883.624429538699,-0.37557046130086746
-127.0229167,45.08958333,-2852,-2852.6198646044227,0.6198646044226734
-127.3145833,45.12291667,-2870,-2872.3718068397047,2.371806839704732
-127.14375,45.21041667,-2881,-2882.55218818379,1.5521881837898945
-127.14375,45.39791667,-2869,-2869.6024148143733,0.6024148143733328
-127.1354167,45.33541667,-2885,-2885.9465034852487,0.9465034852487406
-127.11875,45.49791667,-2865,-2859.4733226315034,-5.526677368496621
-127.28125,45.45625,-2890,-2895.5542874146904,5.554287414690407
-127.0604167,45.42708333,-2852,-2851.4289445009554,-0.5710554990446326
-127.0520833,45.38958333,-2858,-2857.014914388079,-0.9850856119210221
-127.06875,45.29791667,-2884,-2881.8489723994694,-2.151027600530597
-127.2895833,45.29791667,-2925,-2920.9132453352695,-4.086754664730506
-127.06875,45.07291667,-2857,-2855.4280646772545,-1.571935322745503
-127.48125,45.22291667,-2910,-2911.2414676968724,1.2414676968724052
-127.4854167,45.04375,-2957,-2950.3578524857367,-6.642147514263343
-127.19375,45.43541667,-2871,-2870.5180187289325,-0.4819812710675251
-127.0145833,45.21041667,-2867,-2866.2323191615883,-0.7676808384117066
-127.2645833,45.41458333,-2878,-2878.499146008212,0.49914600821193744
-127.1520833,45.15625,-2870,-2868.4722710381184,-1.5277289618816212
-127.3979167,45.03958333,-2877,-2878.430476489806,1.4304764898060967
-127.2020833,45.22291667,-2884,-2884.234554497508,0.23455449750781554
-127.3479167,45.43958333,-2907,-2906.431961625471,-0.5680383745288964
-127.20625,45.09375,-2856,-2859.279217852586,3.2792178525860436
-127.25625,45.13958333,-2871,-2870.989735547096,-0.010264452903811616
-127.2729167,45.13125,-2874,-2870.584025308442,-3.415974691557949
-127.2854167,45.21458333,-2877,-2875.7126711242117,-1.287328875788262
-127.2729167,45.18541667,-2872,-2873.0159509498903,1.015950949890339
-127.3354167,45.28125,-2936,-2923.49543002136,-12.50456997864012
-127.0979167,45.33958333,-2880,-2881.500126506056,1.500126506055949
-127.43125,45.18958333,-2903,-2913.572337562315,10.57233756231517
-127.1854167,45.40625,-2873,-2872.2979081209237,-0.7020918790763062
-127.4729167,45.31041667,-2965,-2958.4435203731987,-6.55647962680132
-127.33125,45.33541667,-2897,-2893.8830078714936,-3.1169921285063538
-127.3229167,45.04375,-3031,-3027.6971086210606,-3.302891378939421
-127.2020833,45.10208333,-2856,-2859.4759578456656,3.4759578456655618
-127.3645833,45.31875,-2895,-2896.203672623055,1.2036726230548993
-127.3145833,45.13541667,-2865,-2872.458997005364,7.458997005363926
-127.30625,45.16041667,-2876,-2874.038352740485,-1.961647259514848
-127.3354167,45.01458333,-2897,-2897.2368430143974,0.2368430143974365
-127.4270833,45.02708333,-2974,-2963.172004746755,-10.827995253244808
-127.3979167,45.36875,-2889,-2893.0152080649464,4.015208064946364
-127.45625,45.05208333,-2909,-2910.757260786911,1.757260786911047
-127.2645833,45.06458333,-2883,-2878.753504341981,-4.24649565801883
-127.2479167,45.28541667,-2911,-2909.5195653139417,-1.4804346860582882
-127.28125,45.18125,-2870,-2873.405985355857,3.4059853558569557
-127.4770833,45.33958333,-2916,-2929.2716674304647,13.271667430464731
-127.04375,45.33541667,-2877,-2873.8835966310544,-3.116403368945612
-127.3479167,45.08125,-3004,-2972.8050541667235,-31.194945833276506
-127.46875,45.13125,-2877,-2875.0784542717274,-1.9215457282725765
-127.16875,45.04375,-2851,-2855.839788388757,4.839788388756915
-127.30625,45.03125,-3017,-2995.6052817010286,-21.394718298971384
-127.3145833,45.47291667,-2916,-2912.866323251249,-3.133676748750986
-127.2479167,45.24375,-2898,-2889.0649689329866,-8.93503106701337
-127.2729167,45.06458333,-2886,-2882.5459888081696,-3.454011191830432
-127.1229167,45.43125,-2861,-2861.555996683834,0.5559966838341097
-127.4104167,45.29791667,-2878,-2878.976658940782,0.9766589407818174
-127.0645833,45.15625,-2868,-2866.786363531264,-1.2136364687357855
-127.2854167,45.41458333,-2881,-2882.841724770805,1.8417247708048308
-127.4604167,45.20208333,-2982,-2976.2023586141304,-5.7976413858696105
-127.0770833,45.20208333,-2878,-2873.4529157310308,-4.547084268969229
-127.30625,45.19791667,-2874,-2874.655279008009,0.6552790080090745
-127.4354167,45.21875,-2888,-2897.6973533908476,9.697353390847638
-127.4979167,45.12291667,-2867,-2871.375264651525,4.375264651524958
-127.48125,45.39791667,-2850,-2851.1755386122345,1.1755386122345044
-127.1395833,45.47708333,-2860,-2863.7680969527987,3.7680969527987145
-127.20625,45.49375,-2851,-2855.0156505772984,4.015650577298402
-127.06875,45.41875,-2856,-2855.2108187052777,-0.7891812947223116
-127.25625,45.46041667,-2880,-2883.1669313677535,3.1669313677534774
-127.0395833,45.42708333,-2850,-2849.1156680501554,-0.8843319498446363
-127.3895833,45.38958333,-2893,-2896.460231434661,3.460231434661182
-127.2979167,45.04375,-2914,-2935.6129824924988,21.61298249249876
-127.4270833,45.09791667,-2881,-2897.5032326523747,16.503232652374663
-127.2895833,45.16458333,-2872,-2873.7102015629603,1.7102015629602647
-127.29375,45.18541667,-2872,-2874.2614621129565,2.261462112956451
-127.20625,45.15208333,-2869,-2869.0473034567176,0.047303456717600056
-127.0020833,45.12291667,-2856,-2856.9137083779924,0.9137083779924069
-127.48125,45.49791667,-2840,-2836.881080209199,-3.118919790801101
-127.03125,45.11041667,-2854,-2855.2226309456946,1.2226309456946183
-127.3604167,45.07708333,-3028,-2997.06842324318,-30.93157675682005
-127.4145833,45.04791667,-2883,-2882.0345563317155,-0.9654436682844789
-127.1770833,45.10208333,-2857,-2859.699096659871,2.6990966598709747
-127.34375,45.27291667,-2942,-2926.235015370989,-15.764984629010996
-127.2979167,45.28125,-2908,-2909.3228019774897,1.3228019774896893
-127.34375,45.11458333,-2889,-2873.4562938180757,-15.543706181924335
-127.48125,45.38125,-2859,-2864.799358129452,5.799358129451775
-127.4104167,45.23541667,-2905,-2906.808454294284,1.8084542942838198
-127.3104167,45.31458333,-2911,-2908.922778550606,-2.0772214493940737
-127.00625,45.27291667,-2866,-2865.6803308690446,-0.31966913095538985
-127.44375,45.45208333,-2841,-2837.7458749791053,-3.254125020894662
-127.2020833,45.04375,-2855,-2858.043160310243,3.043160310242911
-127.4895833,45.17291667,-2875,-2874.095893525915,-0.9041064740849833
-127.16875,45.23541667,-2879,-2885.10854129619,6.108541296190197
-127.4479167,45.29375,-2887,-2893.8564096079217,6.856409607921705
-127.19375,45.06875,-2865,-2863.922815167827,-1.0771848321728612
-127.0229167,45.27291667,-2868,-2867.643150418093,-0.3568495819072268
-127.1520833,45.12291667,-2865,-2863.528432775022,-1.4715672249781164
-127.14375,45.30208333,-2894,-2892.7838056598584,-1.2161943401415556
-127.29375,45.39375,-2885,-2885.8920414636455,0.8920414636454552
-127.38125,45.04375,-2873,-2872.0154978586675,-0.9845021413325412
-127.30625,45.27291667,-2905,-2902.0246912777397,-2.9753087222602517
-127.2604167,45.48541667,-2899,-2890.0955469889054,-8.904453011094574
-127.19375,45.21458333,-2883,-2883.3947671827705,0.3947671827704653
-127.20625,45.26041667,-2895,-2890.9067276930277,-4.093272306972267
-127.3854167,45.16458333,-2871,-2891.0390415373467,20.039041537346748
-127.26875,45.35625,-2891,-2890.617215690162,-0.3827843098379162
-127.3729167,45.01875,-2902,-2903.263848059678,1.2638480596779118
-127.44375,45.01458333,-2973,-2972.601735835889,-0.39826416411096943
-127.21875,45.45625,-2870,-2870.750356243411,0.7503562434108062
-127.3354167,45.48125,-2911,-2898.221263045658,-12.778736954342094
-127.10625,45.17708333,-2877,-2874.2257234974004,-2.774276502599605
-127.0604167,45.09791667,-2855,-2854.823354690198,-0.17664530980209747
-127.0645833,45.28958333,-2872,-2880.488922300905,8.48892230090496
-127.0645833,45.16458333,-2868,-2869.2498289078776,1.2498289078775997
-127.21875,45.41875,-2874,-2873.7983000121835,-0.20169998781648246
-127.3645833,45.31041667,-2897,-2901.803128663064,4.803128663063944
-127.0104167,45.07291667,-2852,-2852.4657413773307,0.4657413773306871
-127.0145833,45.48958333,-2839,-2840.572446358781,1.5724463587807804
-127.1979167,45.26041667,-2895,-2890.7893654745953,-4.210634525404657
-127.34375,45.21041667,-2879,-2886.9134557208877,7.913455720887669
-127.08125,45.09791667,-2857,-2855.7552481254384,-1.2447518745616435
-127.4270833,45.06875,-2891,-2894.696582136943,3.696582136943107
-127.4354167,45.43125,-2848,-2857.326158328407,9.326158328407018
-127.28125,45.32291667,-2903,-2904.807818492785,1.807818492784918
-127.2395833,45.00625,-2888,-2889.5772899333915,1.577289933391512
-127.0520833,45.15625,-2865,-2864.927452329257,-0.07254767074300617
-127.1895833,45.26458333,-2894,-2889.1577130788514,-4.84228692114857
-127.1729167,45.38125,-2878,-2873.859028184558,-4.140971815441844
-127.3729167,45.23125,-2956,-2942.8716975095936,-13.12830249040644
-127.1354167,45.43541667,-2862,-2863.382642636278,1.3826426362779785
-127.1729167,45.31458333,-2895,-2892.6375919667953,-2.3624080332047015
-127.01875,45.33541667,-2875,-2869.9454047233394,-5.054595276660621
-127.14375,45.49791667,-2897,-2868.631490557944,-28.368509442056165
-127.34375,45.40208333,-2886,-2891.9279210257773,5.927921025777323
-127.1645833,45.07291667,-2862,-2861.0054105981444,-0.9945894018555919
-127.3520833,45.24791667,-2943,-2927.5462771883317,-15.453722811668285
-127.46875,45.22291667,-2984,-2969.0694852981705,-14.930514701829452
-127.16875,45.32291667,-2889,-2891.5057757193945,2.505775719394478
-127.3145833,45.18541667,-2876,-2873.490748725802,-2.50925127419805
-127.2104167,45.09791667,-2857,-2859.443964999564,2.443964999563832
-127.44375,45.43541667,-2845,-2847.501621804714,2.5016218047139773
-127.2854167,45.44791667,-2886,-2889.177935530049,3.177935530049126
-127.4145833,45.40625,-2925,-2917.2487157451233,-7.751284254876737
-127.0479167,45.06041667,-2847,-2847.8617770726282,0.8617770726282288
-127.4729167,45.06875,-2893,-2898.1952428759537,5.1952428759536815
-127.3145833,45.14791667,-2883,-2878.1380828233055,-4.861917176694533
-127.4354167,45.17291667,-2917,-2924.4962266907014,7.4962266907014055
-127.0645833,45.00625,-2850,-2849.1027844658065,-0.8972155341934922
-127.4229167,45.47708333,-2837,-2832.3982752247293,-4.601724775270668
-127.08125,45.32708333,-2879,-2880.0809935494626,1.0809935494626188
-127.45625,45.19791667,-2962,-2958.8537435089356,-3.1462564910643778
-127.1979167,45.09375,-2855,-2859.5344602026757,4.534460202675746
-127.4520833,45.35208333,-2937,-2935.007530757485,-1.9924692425151989
-127.16875,45.18541667,-2875,-2877.2035711052367,2.2035711052367333
-127.19375,45.13125,-2866,-2865.898349755642,-0.10165024435809755
-127.4645833,45.28125,-2971,-2968.5027563856665,-2.497243614333456
-127.21875,45.06875,-2871,-2868.3923501060763,-2.6076498939237354
-127.0645833,45.06041667,-2848,-2848.389972075431,0.3899720754311602
-127.1354167,45.06875,-2858,-2859.045778633826,1.045778633826103
-127.0645833,45.19375,-2874,-2872.5030797470727,-1.4969202529273389
-127.0229167,45.33125,-2877,-2870.777179060447,-6.222820939553003
-127.1479167,45.11875,-2864,-2862.7972519142572,-1.202748085742769
-127.1770833,45.45625,-2867,-2866.7144589194163,-0.2855410805836982
-127.0354167,45.21875,-2870,-2868.4835390398976,-1.5164609601024495
-127.3979167,45.38958333,-2896,-2899.8868602500734,3.8868602500733687
-127.3645833,45.23541667,-2953,-2925.8534209061663,-27.14657909383368
-127.2270833,45.15208333,-2869,-2868.9952973627737,-0.0047026372262735094
-127.3895833,45.00625,-2968,-2959.959229699607,-8.040770300392978
-127.0520833,45.28958333,-2870,-2877.379463811656,7.379463811656024
-127.0270833,45.16041667,-2864,-2864.329701787225,0.32970178722507626
-127.23125,45.02708333,-2894,-2890.2294882671467,-3.770511732853265
-127.0354167,45.15208333,-2864,-2863.9893443591723,-0.010655640827735624
-127.4229167,45.28125,-2877,-2876.7182396259145,-0.28176037408547927
-127.4270833,45.10625,-2896,-2911.5817397677333,15.581739767733325
-127.23125,45.00625,-2883,-2885.224433698728,2.2244336987278075
-127.3229167,45.35208333,-2892,-2889.256112936957,-2.7438870630430756
-127.29375,45.03125,-2994,-2954.1186969236596,-39.88130307634037
-127.3895833,45.03541667,-2872,-2873.320578745828,1.3205787458277882
-127.4270833,45.49375,-2832,-2830.8286694129138,-1.1713305870862314
-127.43125,45.46041667,-2838,-2839.585774508392,1.5857745083922055
-127.4520833,45.48958333,-2834,-2833.346640730633,-0.6533592693667742
-127.4395833,45.01458333,-2973,-2970.5244655705005,-2.4755344294994757
-127.43125,45.36458333,-2901,-2903.600070380217,2.6000703802169483
-127.3229167,45.23125,-2881,-2885.80783088251,4.8078308825101885
-127.30625,45.47708333,-2915,-2912.3655491780264,-2.634450821973587
-127.38125,45.02708333,-2907,-2907.273211863772,0.2732118637718486
-127.41875,45.11875,-3012,-2987.7621029858997,-24.237897014100326
-127.2520833,45.33958333,-2892,-2891.802252649575,-0.1977473504248337
-127.2020833,45.23541667,-2887,-2887.2150593301326,0.21505933013258982
-127.4645833,45.25625,-2961,-2970.291511361649,9.2915113616491
-127.46875,45.18125,-2955,-2951.012985088088,-3.987014911911956
-127.11875,45.37708333,-2866,-2867.6167731612945,1.6167731612945317
-127.00625,45.15625,-2862,-2861.1382513013345,-0.8617486986654512
-127.23125,45.38541667,-2881,-2878.5230285727143,-2.4769714272856618
-127.4895833,45.28125,-2897,-2896.3658114729164,-0.6341885270835519
-127.4645833,45.39791667,-2859,-2864.1222367388555,5.122236738855463
-127.18125,45.22291667,-2878,-2884.001373873626,6.0013738736261075
-127.0479167,45.03958333,-2840,-2841.5141223742967,1.5141223742966758
-127.4395833,45.49375,-2833,-2831.1915212222693,-1.8084787777306701
-127.2479167,45.49791667,-2897,-2877.3318550579306,-19.668144942069375
-127.3604167,45.39375,-2888,-2889.4171779399667,1.4171779399666775
-127.05625,45.32708333,-2877,-2876.7322783206414,-0.26772167935860125
-127.06875,45.43958333,-2851,-2849.9111730544405,-1.0888269455595037
-127.40625,45.13958333,-2979,-2981.7878242818942,2.7878242818942454
-127.4645833,45.06041667,-2902,-2897.290951756728,-4.709048243271809
-127.24375,45.03125,-2901,-2897.0739809444103,-3.926019055589677
-127.2145833,45.48958333,-2855,-2854.5121796122644,-0.48782038773561
-127.18125,45.06458333,-2861,-2860.78712567347,-0.21287432652979987
-127.41875,45.22291667,-2901,-2903.445335251097,2.4453352510968216
-127.3354167,45.38541667,-2885,-2888.795824064058,3.795824064057797
-127.4770833,45.26041667,-2914,-2922.6709459971503,8.670945997150284
-127.1645833,45.41041667,-2872,-2870.274682114218,-1.7253178857818057
-127.2604167,45.35625,-2890,-2889.326535741747,-0.6734642582528068
-127.21875,45.32291667,-2893,-2895.0133045314424,2.0133045314423725
-127.4479167,45.35625,-2928,-2930.0272892016224,2.0272892016223523
-127.0770833,45.33541667,-2880,-2878.1286454959777,-1.8713545040222925
-127.3104167,45.41041667,-2885,-2885.4144806635118,0.4144806635117675
-127.2854167,45.33958333,-2896,-2896.4613005757496,0.46130057574964667
-127.1145833,45.49791667,-2856,-2858.9324267944753,2.9324267944753046
-127.2020833,45.42291667,-2873,-2872.369850814263,-0.630149185737082
-127.4729167,45.37708333,-2872,-2872.903032450817,0.9030324508171361
-127.08125,45.03958333,-2845,-2845.4076337419615,0.40763374196149016
-127.4645833,45.31875,-2958,-2964.9337559565456,6.93375595654561
-127.36875,45.33541667,-2889,-2888.1902469232036,-0.809753076796369
-127.4354167,45.35208333,-2901,-2898.489404254999,-2.5105957450009555
-127.01875,45.28125,-2869,-2868.687659003429,-0.312340996571038
-127.1979167,45.12708333,-2866,-2865.0444360168344,-0.9555639831655753
-127.4729167,45.14791667,-2873,-2880.9082002178925,7.9082002178924995
-127.3145833,45.40625,-2885,-2885.8697646330365,0.8697646330365387
-127.1145833,45.05625,-2853,-2851.9918501782886,-1.008149821711413
-127.10625,45.36458333,-2870,-2867.737246186357,-2.2627538136430303
-127.3229167,45.25208333,-2897,-2902.2715168167597,5.271516816759686
-127.4020833,45.43541667,-2949,-2910.970583145308,-38.029416854692045
-127.0229167,45.27708333,-2869,-2868.4215798702176,-0.5784201297824438
-127.0020833,45.01041667,-2847,-2843.0959407490714,-3.90405925092864
-127.23125,45.19375,-2875,-2875.9124322758603,0.912432275860283
-127.4145833,45.30208333,-2875,-2879.655566159846,4.6555661598458755
-127.1270833,45.00208333,-2852,-2853.962029123171,1.9620291231708507
-127.4270833,45.04791667,-2884,-2881.740793900854,-2.259206099146013
-127.0270833,45.49791667,-2843,-2842.0785566090094,-0.9214433909905893
-127.16875,45.21458333,-2886,-2883.9511759083,-2.048824091700226
-127.00625,45.25208333,-2865,-2864.8333169039734,-0.16668309602664522
-127.2645833,45.34375,-2891,-2890.812834668455,-0.1871653315452022
-127.05625,45.21041667,-2875,-2871.374628221978,-3.625371778021872
-127.2479167,45.44375,-2879,-2877.329322879113,-1.6706771208869213
-127.0479167,45.15625,-2866,-2864.927452329257,-1.0725476707430062
-127.4729167,45.31458333,-2965,-2960.3981142082353,-4.601885791764744
-127.1479167,45.36875,-2876,-2875.78818781757,-0.21181218243009425
-127.4604167,45.17708333,-2984,-2964.5286531961697,-19.47134680383033
-127.1270833,45.03541667,-2854,-2852.2752389076163,-1.7247610923836874
-127.28125,45.24375,-2886,-2884.710281330301,-1.2897186696991412
-127.1395833,45.15208333,-2868,-2868.288813109011,0.28881310901078905
-127.1270833,45.33125,-2882,-2885.719671825325,3.7196718253248946
-127.3145833,45.41458333,-2885,-2886.783759978922,1.7837599789218075
-127.30625,45.14375,-2884,-2873.3619674164725,-10.638032583527547
-127.34375,45.25625,-2930,-2920.9257611445496,-9.074238855450403
-127.0979167,45.28958333,-2885,-2885.4082605758845,0.4082605758844693
-127.3645833,45.12291667,-2871,-2889.0889504243555,18.088950424355517
-127.19375,45.33125,-2890,-2889.1786211931794,-0.8213788068205758
-127.2104167,45.14791667,-2868,-2868.1857085845418,0.18570858454177142
-127.23125,45.38958333,-2879,-2877.2033793496735,-1.7966206503265312
-127.2270833,45.39375,-2878,-2875.58541891034,-2.414581089659805
-127.16875,45.06875,-2860,-2860.7571358418936,0.7571358418936143
